title,url
#short😥😔من بی‌گناهم,https://www.youtube.com/watch?v=TyROZaCozQw
#short 😨رودر رو شدن دو برادر,https://www.youtube.com/watch?v=SU3tYywK52w
😍😉انگار دختره چشش تو رو گرفته,https://www.youtube.com/watch?v=-_gcQABW9dg
😍💃🎵منم خوشگلو طناز,https://www.youtube.com/watch?v=KuOyDpz7b7Y
😉😁یکی بیاد این خواهر منو بگیره,https://www.youtube.com/watch?v=YxxpZKjLjXE
#short😥🤐😨عذاب مرگو حس کنی,https://www.youtube.com/watch?v=hJVvxVYq3B0
#short 🎵تیشه‌ای بر تیشه جانم زدی,https://www.youtube.com/watch?v=aWdfhxK7a3c
#short 😑😑 بگو اونی که عاشقشی کیه!؟,https://www.youtube.com/watch?v=z29aZwJCTUU
🐶😅🤣من فدایی سگم,https://www.youtube.com/watch?v=k-zFqaLqX7U
😁😅شوکولات کشیای منو کش می‌رفتی,https://www.youtube.com/watch?v=qZLbZrKyuH4
🎩 فیلم تنها حامی | ۱۳۵۵ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=KwS4nAL7CC4
🎩 فیلم خیالاتی | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=jOAPlcllG4k
🎩 فیلم رقیب | ۱۳۵۴ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=oJT_2HZXxG0
🎩 فیلم گریز از مرگ | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=nifsaYsaymQ
فیلم کامل کلید,https://www.youtube.com/watch?v=Mym1k63JTms
🎩 فیلم پهلوان مفرد | ۱۳۵۱ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=qGY9wKWd3Pk
🎩 فیلم غول | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=SUGDc9K26Fk
🎩 فیلم کاکا سیاه | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=LZt81UjDzi4
🎩 فیلم خیالاتی | ۱۳۵۲ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=2MuaJZNbbFI
🎩 فیلم سرسام | ۱۳۴۴ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=0KbZOWj8-aA
🎩 فیلم غربتی‌‌ها | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=2u22Kmuefwg
🎩 فیلم دو کله شق | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=2jDRh5xZsC0
🎩 فیلم لیلی و مجنون | ۱۳۴۹ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=ZTMdmTkfMxM
🎩 فیلم جمعه | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=UCneiTmBWlA
🎩 فیلم کاکل زری | ۱۳۵۱ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=9kS7J_0tBWo
🎩 فیلم شب آفتابی | ۱۳۵۶ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=H_b6cI30IjA
🎩 فیلم سازش | ۱۳۵۳ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=corFhjFJLMo
د یالا بشکن و بالا بنداز💃🎶,https://www.youtube.com/watch?v=IqzWt-cY1-A
ما یهو عزیز دلت شدیم؟🤩🥰,https://www.youtube.com/watch?v=mUznZrYb8fk
همه دنبال پولن چرا من نباشم؟😧😏,https://www.youtube.com/watch?v=o3jMwCHB8pM
بچه دار شو تا بشریت ادامه پیدا کنه😂,https://www.youtube.com/watch?v=VJoC3ABeiHs
تو شبای تیره مهتابی برام🥲🩷,https://www.youtube.com/watch?v=RA4VSStVImw
چشم قشنگ یارم والا داره والا🤩🎶,https://www.youtube.com/watch?v=Zvc_VGr3Nh0
من تو رو دوست دارم و بس!💃💗,https://www.youtube.com/watch?v=tDtsUjSh4BA
تازه اول باهاره...💝💝💝,https://www.youtube.com/watch?v=oAIhpUGrq40
آبجیت شوهر داره؟😜,https://www.youtube.com/watch?v=BGU8HsuQL2g
به پای هم پیر بشید🥲🥰,https://www.youtube.com/watch?v=3XGjghODKrY
این خون تا کی باید داغ باشه تا کی!!!؟؟؟😫😫,https://www.youtube.com/watch?v=NynW8qDTAXI
از خونه من برید بیرون😏😠,https://www.youtube.com/watch?v=9A-RG5FL478
من دختر می‌خوام😇💁😇,https://www.youtube.com/watch?v=CY9oIWEFKPo
بریم قاشق زنی😍😍😍,https://www.youtube.com/watch?v=MdsX4Oec2w4
من تو رو می‌خوام فقط تو رو💝💝💝,https://www.youtube.com/watch?v=aCbwt1ShYnk
من انگار خاطرخوات شدم💘💘💘,https://www.youtube.com/watch?v=fDK_6pqHyb8
من کی باید بچه‌مو بفرستم سینه قبرستون!؟😭😭,https://www.youtube.com/watch?v=dWvOu9IxXPg
🎩 فیلم راز | ۱۳۵۵ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=s4cjr3Hmo3g
من از اون دو رنگیت می‌ترسم🎵💃🤩,https://www.youtube.com/watch?v=60LR_WRqA_4
من خودم قربونشم🎵💃🤩,https://www.youtube.com/watch?v=pPySt5AGriA
خاطرخواهی خیلی قشنکه😍😍😍,https://www.youtube.com/watch?v=c_KPqg9uBCM
هیچی‌ نگو میخوام خوب نیگات کنم💘,https://www.youtube.com/watch?v=KLSrnJjajk0
راستی گفتین اسمتون چیه!؟🙈😁🙈,https://www.youtube.com/watch?v=A5WaezBSjWQ
حُجب و حیا تو منو دیونه کرده😍😍😍,https://www.youtube.com/watch?v=SpKLkXINfBQ
برنامه عروسی جور شد😁😁,https://www.youtube.com/watch?v=tH7FSSRWsUM
عروس چه سیبیلی‌ هم داره😅😅😅,https://www.youtube.com/watch?v=S-TfwqcKycQ
اینجوری ماچش کرد😇😅,https://www.youtube.com/watch?v=8cIrzKRbQIU
🎩 فیلم رنگی دشنه | ۱۳۵۱ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=LL6QYIj7RkE
ببین دنبال چی بودیم!!!🙊🙊🙊,https://www.youtube.com/watch?v=8Wwhxd10nvQ
تمومش کن!😖😖,https://www.youtube.com/watch?v=Wv12-q6igJo
🎩 فیلم رقاصه شهر | ۱۳۴۹ | کانال بیکی‌ها 🎩,https://www.youtube.com/watch?v=YOuBtHE0HCs
#short 🙈حالا روتو بکن اونور,https://www.youtube.com/watch?v=BXKxVGH4anE
#short 😊آخه کی با لباس آب‌تنی میکنه,https://www.youtube.com/watch?v=hDCj12nIffc
#short 💘یه مرد وقتی دستش رو میشه,https://www.youtube.com/watch?v=iR5iT_I2Qdo
#short 😍😍قلب من الانه میزنه,https://www.youtube.com/watch?v=BS6s9z0Jh-8
#short 😭😭لباسی که تنته لباس عروسیته,https://www.youtube.com/watch?v=jjxXERyue9I
#short مرد چت شده مثل همیشه نیستی؟,https://www.youtube.com/watch?v=n-MlVPqmNwk
#short 😇😇چشمای من که خمار نیست آقا رضا,https://www.youtube.com/watch?v=iYnVlEEKcs8
#short 😓 آدم جلو آینه هم روش نمیشه بگه,https://www.youtube.com/watch?v=Yw2OK3gBZYA
#short 🤩گمشدتونو پیدا کردین؟,https://www.youtube.com/watch?v=VCs7MosrijM
#short😢💔 دامن پاک این دخترو ببینین,https://www.youtube.com/watch?v=iL-tTz9q52g
#short 🤭😅عین موش آب کشیده شدی,https://www.youtube.com/watch?v=TkLPqtQA9wk
#short 💕عشق فاصله رو از بین می‌بره,https://www.youtube.com/watch?v=pHiW5tg5OVE
#short 😍🕺رقص مشتی بیک ایمانوردی,https://www.youtube.com/watch?v=rlog_8J8wRc
#short 😍😉💃 چه ناز داره ازم می‌باره,https://www.youtube.com/watch?v=vYCN6YhSjxc
#short 🤩🤪😎خوشگلی زیادی هم مایه دردسره,https://www.youtube.com/watch?v=LbJWoWchxeA
#short💕😁مث سیریش بهم چسبیدن,https://www.youtube.com/watch?v=VoUC1crSWw0
#short 😍🥰 می‌خوای منو از دل و جون,https://www.youtube.com/watch?v=WgHHE-L5-PE
#short 😁😂رفیق مستو کی برد خانه,https://www.youtube.com/watch?v=la-dWdyfpPg
#short 😍🥰پری باید برقصه,https://www.youtube.com/watch?v=50iSk0geyFQ
#short😍😁🌂 مستی و خنده و بارون,https://www.youtube.com/watch?v=N72D71am3lQ
#short😍🎵آواز خواندن فروزان برای عشقش,https://www.youtube.com/watch?v=cu_LVZM75rg
#short😍 خونه بدون زن بوی الرحمن می‌گیره,https://www.youtube.com/watch?v=NmlPHRfpOnM
#short😍💃رقص پر ادا و عشوه فروزان,https://www.youtube.com/watch?v=xOtJ_tkSc2s
#short😁😉  آخ آخ خیلی خوشگل شدم,https://www.youtube.com/watch?v=TvyK39mSxS8
#short 👽👽چه عجب زبون باز کردی,https://www.youtube.com/watch?v=NIUf7mWClRk
#short 😎😎من معلم تکواندوام,https://www.youtube.com/watch?v=mc0vBBkkVvg
#short 😎🤠😎ناز ایرونی همتا نداره,https://www.youtube.com/watch?v=ZTukxEonP7M
#short 💃😅قر میدم و شادم,https://www.youtube.com/watch?v=2FVIeFS3vrk
#short 😎😎این رقص کمر همتا نداره,https://www.youtube.com/watch?v=sToEtoKejyQ
#short 🙈اوا نکن همچین,https://www.youtube.com/watch?v=QY52Nkr8MVo
#short 💘💘فدای سرتا پاتم,https://www.youtube.com/watch?v=L03gYSitbDY
#short 🥰🥰چشم نخوری بگو ماشالا,https://www.youtube.com/watch?v=H-2fC6gFE0k
#short 🤩دنیا مثل شهر فرنگه,https://www.youtube.com/watch?v=e5TMZfoklH0
#short 😁😁زن خونه تپل باشه,https://www.youtube.com/watch?v=gFrlCDO5zAw
#short 🙈🙈اون دختر کوچولو منم,https://www.youtube.com/watch?v=j-lHbvYuW3E
#short 🤗آغوش گرم تنم,https://www.youtube.com/watch?v=APmywlYGYOk
#short 😍💃قرت خیلی تمیزه,https://www.youtube.com/watch?v=PdtIzN7JDUc
#short 🥰 ناز قدم‌های تو گلپری,https://www.youtube.com/watch?v=5ISGQy6AaNc
#short 😘منو ماچی کرده,https://www.youtube.com/watch?v=vhT5F-HRtlk
#short 💘اونی که خریدار نداره قلب پاکه,https://www.youtube.com/watch?v=L30H2P9j6t0
#short 🤨😁جمیله باید برقصه,https://www.youtube.com/watch?v=ERyBPWJnqns
#short 💝از ازل خدای عالم خاک ما سرشته باهم,https://www.youtube.com/watch?v=pjnFLBtygqA
#short 🥰😍قربون خنده‌هات برم,https://www.youtube.com/watch?v=KXH2QlzWGOs
#short 😅آدم باس یکم حیا داشته باشه,https://www.youtube.com/watch?v=U6JPsJYf9L4
#short 💃😜بغل به روش وا می‌کنم,https://www.youtube.com/watch?v=L_Z0z0tqUXo
#short 🙈عجب لعبتی بود و ما نمیدونستیما,https://www.youtube.com/watch?v=9sR8S73NGd0
#short💃🎵 کار من قردادنه,https://www.youtube.com/watch?v=LS0mmeXOAPI
#short 😍خدا کنه که بی‌تو در جهان نمونم,https://www.youtube.com/watch?v=6A0N199xv2E
#short 💘به درک هر بلاییم سر من اومد,https://www.youtube.com/watch?v=RK29rcp1I3M
#short من می‌خوام امشب مهمون این خونه باشم😈😉😎,https://www.youtube.com/watch?v=bEhUuehikNA
#short 😢قلب من بزرگ‌ترین عشقو پیدا کرده,https://www.youtube.com/watch?v=NiCMFD-ogLY
#short 😎نمیشه کتت رو دربیاری؟,https://www.youtube.com/watch?v=_O4JvaDc3vs
#short 🥰خونه‌م خوب به یادت مونده,https://www.youtube.com/watch?v=-TwCJmxRQTE
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=RUTi-Zjpj-U
#short 😡آخه مگه من کیم!؟,https://www.youtube.com/watch?v=UB2Air7EXZ0
#short😎 من پول مجانی از هیچکی نگرفتم آقا,https://www.youtube.com/watch?v=jTKfiyPR4zw
#short 😡میرم دیگه‌م بر نمی‌گردم,https://www.youtube.com/watch?v=oIAbZUahGTA
#short 😍💖بوی مردونگی میاد، بوی زندگی میاد,https://www.youtube.com/watch?v=r4MF4Wf8Oso
آی ترشی و وای ترشی 🎶😍🎶,https://www.youtube.com/watch?v=ipiAmIMk3ow
من تو رو مثل یه برادر دوست دارم😁😁,https://www.youtube.com/watch?v=ff2UnFyf9QY
#short 😭💔💘من نمی‌خوام اون بمیره,https://www.youtube.com/watch?v=aLAMq46DNAw
#short 😍😍به خونه‌ت خوش اومدی,https://www.youtube.com/watch?v=PppT4T50Ulo
#short😢💓این دل از من خواهد او را,https://www.youtube.com/watch?v=_h_FDN7ut_o
#short 😏😏این دل دیگه خام نمیشه,https://www.youtube.com/watch?v=L18iPX7j-WA
#short😉😍من می‌خوام با مادرت ازدواج کنم,https://www.youtube.com/watch?v=14qg8UIKRXE
#short 😁بانو مرجان چقدر شیطون بودناااا,https://www.youtube.com/watch?v=9EubcfCmt24
#short😍اومدم تا تو رو پیدا بکنم,https://www.youtube.com/watch?v=kzLjvM_9Pxw
#short 💃💃دنبال من بیاین تو کوه صحرا,https://www.youtube.com/watch?v=BTkEPjYyfz0
#short😢💓 مادر من زن بدی نیست,https://www.youtube.com/watch?v=ccf4R3WV2g8
#short 😎🤠دیدن این سکانس توصیه می‌شود,https://www.youtube.com/watch?v=O15FrAHGBu0
مگه کله‌پاچه رو میزنن؟😅,https://www.youtube.com/watch?v=YRnByMM_Fak
#short💔 من نمیخوام اسمت رو این بچه باشه,https://www.youtube.com/watch?v=AgEqIVQNFPg
برو حرف دلت رو بهش بزن🥰,https://www.youtube.com/watch?v=pyZWheij-cw
#short 💖رقص زیبای فیلم همیشه قهرمان,https://www.youtube.com/watch?v=UGuLRhQnICY
#short 😢💓دوست دارم پسرم,https://www.youtube.com/watch?v=dbPix9yZfKY
مثل میمون میمونه!🙄😏,https://www.youtube.com/watch?v=i5xmagrIi_o
#short 😎با دیدن شما همه خجل میشن بانو,https://www.youtube.com/watch?v=GiWUbDHWM98
#short 🤦‍♂️🤦‍♂️یه سیگار بده دود کنم,https://www.youtube.com/watch?v=oSs96wiya90
#short 🥰🥰جشن محلی شمالی,https://www.youtube.com/watch?v=qiHa0AP1bXY
#short 🥰🎵غصه رو از دل می‌خوام برونم,https://www.youtube.com/watch?v=6UbOz0rX2KI
#short 💝🎵این عشق و باور کن,https://www.youtube.com/watch?v=OhX7JgXdpLk
#short 😍😍رقص زیبای شمالی,https://www.youtube.com/watch?v=oZjaztBANxg
#short 💘💘به دنیا نمیدم تار مویت,https://www.youtube.com/watch?v=RYCOSEpVXPE
#short ❤️‍🔥آهنگ زیبای فیلم گلهای کیلان,https://www.youtube.com/watch?v=RZBpamLrByo
#short 💌...تو اولینی تو آخرینی,https://www.youtube.com/watch?v=DBlhvW0i5zU
#short 💌💌فرستم قاصدی دنبال یارم,https://www.youtube.com/watch?v=GPRN0pArACI
#short 😎😎کاری کنم صاحب همه چی بشی,https://www.youtube.com/watch?v=qSwXb6NAtXw
شما زنا رو خدا میشناسه😏😏,https://www.youtube.com/watch?v=RbRClOU_LIc
فکرت دیوونه‌م می‌کرد مریم😭😭,https://www.youtube.com/watch?v=cqQxRccia94
#short 🤨🤨واس چی می‌خندی!؟,https://www.youtube.com/watch?v=iQf7pmTRwuo
خدایا از گناهان ما بگذر🙊😍,https://www.youtube.com/watch?v=SjtEyZ66ip4
#short 🤔🎵😎دارم شک میکنم من به تو کم کم,https://www.youtube.com/watch?v=zFeCx5KaFdk
بالاخره به آرزوم رسیدم🥰🥰,https://www.youtube.com/watch?v=AcAv3mefkGI
#short 😅شما بی‌حرف,https://www.youtube.com/watch?v=2nZO1HvVU_I
#short😂😉تو دروغگوترین زن عالمی,https://www.youtube.com/watch?v=LTYAFUvWdBc
#short😢💔گریه نکن میرمو برمی‌گردم,https://www.youtube.com/watch?v=vmILGMs2Xzs
#short😢💔اگر این پول نباشه اون میمیره,https://www.youtube.com/watch?v=y9CxawHUmzE
#short💓تو خیلی قشنگی حیفه تو قفس باشی,https://www.youtube.com/watch?v=HFs4-xhc25w
#short💓بی‌عشقو امید زندگی تاریک میشه,https://www.youtube.com/watch?v=ZVLb7MLbpnY
#short 😅😅با آدم نامرئی دوستی نکنید,https://www.youtube.com/watch?v=EuCPBPENOFM
#short 😂😉خالیبندی حرفه‌ای بهمن مفید,https://www.youtube.com/watch?v=PBeREy9B8So
#short 😍😍آواز زیبای گیلانی,https://www.youtube.com/watch?v=qDr7E8CRd5A
#short 😍خواستگاری از طلا,https://www.youtube.com/watch?v=49xIx-GQXw8
#short😍💃🎵😉 دستام بلور، پاهام بلور,https://www.youtube.com/watch?v=zQMkrb1L95s
#short 💗💃🎵دار و ندار من یه قلب پاکه,https://www.youtube.com/watch?v=W9Shs8326rs
#short🎵😍💃 رقص زیبای شهناز تهرانی,https://www.youtube.com/watch?v=Zw89G3IJ-28
ملاقات خیلی خصوصیه!😝😄,https://www.youtube.com/watch?v=0rr5aOHnea0
#short 🎵💗من اینجا دفتر عشقم,https://www.youtube.com/watch?v=w1B8qgDsOsg
#short😞🎵💔عشق مثلثی,https://www.youtube.com/watch?v=9zqjp5AMNRM
#short 😍💪🥰اون زور بازوتو برم,https://www.youtube.com/watch?v=5aTa8wE0qPU
هنوز برا هیچ دختری قصه مو نگفتم😔,https://www.youtube.com/watch?v=kr76IGHG3no
#short💞😢 من بجز تو یاوری ندارم,https://www.youtube.com/watch?v=65Fghl2sa_Y
#short 😍💝آوازخوانی رضابیک ایمانوردی,https://www.youtube.com/watch?v=zhUwABk_iGM
برای خوشبخت شدن چقدر پول لازمه؟💗,https://www.youtube.com/watch?v=bV8z3Ymld34
#short😍کریم خاطر عصمتو می‌خواد,https://www.youtube.com/watch?v=qrrl3CDCuwI
تو هنوزم منو دوس داری؟🥰,https://www.youtube.com/watch?v=8ssOevWIncc
#short 🤠🤠ای غزال وحشی,https://www.youtube.com/watch?v=A2gDutBHq5U
#short 🎵💘به جان رنج هجرانت خریدم,https://www.youtube.com/watch?v=XrRk7wt_2Gg
#short 💖🎵تو صیادی و من صید تو هستم,https://www.youtube.com/watch?v=0iN4komWd3I
#short 😭😭می‌ترسم تورو از من بگیرن,https://www.youtube.com/watch?v=kQIurQqPdQI
#short 🥰🥰تو رِ من دوست دارم,https://www.youtube.com/watch?v=ZlYWM0oR7eA
من حرف نمی‌زنم قول می‌دم🤝,https://www.youtube.com/watch?v=32BVsx6fkME
اخماتو وا کن خوشگل😉❣️,https://www.youtube.com/watch?v=z5RlAB0vKwc
واس خاطر من برگرد!🥺,https://www.youtube.com/watch?v=ERzKDSnmq-0
کاش ندیده بودمت🥺,https://www.youtube.com/watch?v=LG2iuwX61QQ
دنبال فیروزه ام خونه به خونه✨🎶,https://www.youtube.com/watch?v=J0ktzofqRiU
تا آخر عمر چشمم به در این خونه است😥,https://www.youtube.com/watch?v=1rkL5Km40Yw
عاشق دختر ارباب شده ام😍,https://www.youtube.com/watch?v=aWdsRXJItTo
اَی روزگار😁😁,https://www.youtube.com/watch?v=xjIwJvHi0iE
بهر ما آواز ایرونی خوش است🤩😇,https://www.youtube.com/watch?v=lk_YzcomR6I
آی لاو یو فیروزه😇,https://www.youtube.com/watch?v=KtjdG7Peu3A
من رحمت رو به شوهری خودم قبول میکنم💚,https://www.youtube.com/watch?v=mbhB1mth9m0
من فقط باید ویسکی بخورم😝,https://www.youtube.com/watch?v=0mew0cHGv6A
#short آی لاو یو مستر😅🎶🕺,https://www.youtube.com/watch?v=jFgkbO5eH1A
#short چون ساغر می نزد تو  هستم💝🎶😍,https://www.youtube.com/watch?v=2FSjY3mHJA4
#short جان رسیده بر لب برای اشتباهی💔😭🎵,https://www.youtube.com/watch?v=XCtnKQQzY6E
#short نالم از روز جدایی💘,https://www.youtube.com/watch?v=52u8BkeHckc
#short 😍دوست دارم اون چشاتو,https://www.youtube.com/watch?v=hI9v8amSa_Y
#short از شراب عشق تو مستم💌🎶,https://www.youtube.com/watch?v=q0e1CeUyVQw
#short 😅😅چیزی که فراوونه، میخ,https://www.youtube.com/watch?v=qWngqynL-6Q
#short ترکم مکن...💘🎶💘,https://www.youtube.com/watch?v=OcezeBlGZXs
#short 😍✨چه خوبه از لب تو حرفای خوب شنیدن,https://www.youtube.com/watch?v=SZKEBSziaBE
#short قربون اون قد درازت🕺🎶🤩,https://www.youtube.com/watch?v=dYJM2hgkCkM
پریشانی عالمی دارد🙃,https://www.youtube.com/watch?v=nKJ2tapix7M
#short 🥰هرکی که مهربونه هیچی کم نداره,https://www.youtube.com/watch?v=9YmP-pv0EhU
#short گلشن بزمی همچو ما ندارد🤩🎵🤩,https://www.youtube.com/watch?v=b_4hxT5MhsE
50 سال طول میکشه خونه بخری☹️,https://www.youtube.com/watch?v=fpBpHDi8juU
#short 😂😂ممه‌ رو لولو خورده,https://www.youtube.com/watch?v=7qWffyLE1rU
هر یه روز زندگی حکایته حکایته🎵🤩🎵,https://www.youtube.com/watch?v=TivQxaehcCI
#short 🥰دلبری شورانگیز از ناصرخان در شیراز,https://www.youtube.com/watch?v=hHCqlT1Zs9g
#short 😂کچلا با کچلا طاس با طاس,https://www.youtube.com/watch?v=03DMHDoBrG8
#short 😄سرکار چشمش دنبال زری جونه,https://www.youtube.com/watch?v=YNPQbS8WwSM
#short 💃آواز شاد و زیبای عهدیه,https://www.youtube.com/watch?v=5m6N9Dfk9dU
#short 💘💔با غم چرا هم‌خانه‌ام کردی,https://www.youtube.com/watch?v=fWdwVCnjfZ8
#short نه دلبری که دهد مرا امید وفا💔🎵,https://www.youtube.com/watch?v=39eHrQETubc
#short 😆😆سلام و زهرمار,https://www.youtube.com/watch?v=fYwg3LAfjqY
#short 😂عروسی خانواده دزدا با پلیس ها,https://www.youtube.com/watch?v=E1Y0FjRtx8c
#short 💃دلبری از ناصرخان با رقص و آواز,https://www.youtube.com/watch?v=Pm2AzBXUJmw
#short 💃زندگی با تو برام مثل بهشته ناصرخان,https://www.youtube.com/watch?v=3bhGfGBqKKU
#short 💃آواز عهدیه در تخت جمشید,https://www.youtube.com/watch?v=HqA9ZcNZxzU
#short 😊اوضاع کاسبی که الحمدلله,https://www.youtube.com/watch?v=P4qo5Q1z-q4
#short 💔😢 دل من تنگ شده,https://www.youtube.com/watch?v=Jt8i1uLPN44
#short😍که به عشق تو هلاکم,https://www.youtube.com/watch?v=zpHqJnqf-HU
#short😍تا حد پرستش همدیگه رو می‌خوایم,https://www.youtube.com/watch?v=hUTcMWGmo2Q
#short 😅مراسم بچه رقصون,https://www.youtube.com/watch?v=RaWgzO3wrmQ
#short 💃💃خوش گَلدی,https://www.youtube.com/watch?v=4hzRTUdsyNw
#short 😎 به من می‌گن زن,https://www.youtube.com/watch?v=DzjnRY5Zs1o
میخوام با دختر دلخواهم ازدواج کنم😔,https://www.youtube.com/watch?v=T-VgDsHcmqM
آی ام وری خوشحالم😁🎵,https://www.youtube.com/watch?v=CXSfaBteYFQ
#short 😁الان سر یک میز دل دادن قلوه گرفتن,https://www.youtube.com/watch?v=MAN2bWDiVZc
#short 💪 ذره‌ای حرومی تو خون‌ام نیست,https://www.youtube.com/watch?v=W8NRWQjlP_E
#short 🤨بفرمایید حرف ناحسابتون چیه؟,https://www.youtube.com/watch?v=dDUogJSwBTc
بیا ماچت کنم😎,https://www.youtube.com/watch?v=Z-RdVo62Yyc
#short 🤨 کرم از خود درخته؟,https://www.youtube.com/watch?v=Azwc-zYhFQw
#short 😯معما می‌گی یا مستی؟,https://www.youtube.com/watch?v=NenfUq-wprU
فحش خارجکی بلد نیستم😂,https://www.youtube.com/watch?v=e3Zcki0rgUY
#short 😔💓من هنوزم مهرتو به دلم دارم,https://www.youtube.com/watch?v=76duvXDvHKE
#short اینجا رو نگاه کن!🤩🤩,https://www.youtube.com/watch?v=blK0jd4R9I4
#short😔نکنه تو عرش اعلا خوابیدی,https://www.youtube.com/watch?v=2bO6KJlqTTA
#short 🎵آواز زیبای بهمن مفید,https://www.youtube.com/watch?v=D3K4CLqEqO0
#short💸پول براش همه چیزه,https://www.youtube.com/watch?v=oQARv7_HKh8
#short امشب ز رخت شده خانه من روشن😍,https://www.youtube.com/watch?v=QmnbcP0fOUE
#short💃تو بمون تا که بخونم,https://www.youtube.com/watch?v=0KRJGCY2fdY
#short روشن شد از او چشم منتظرم🎶😍,https://www.youtube.com/watch?v=_SkSFEVDDKY
#short تو نسیم سپیده‌دمی😍😍,https://www.youtube.com/watch?v=agEIiqLe2tk
#short عمری به سر آمد تا تو ز در آمدی💝🎵💝,https://www.youtube.com/watch?v=6Ea4KCdqqfY
#short رقص می‌خوای بفرما😅😅😅,https://www.youtube.com/watch?v=NIwQkIPVwc4
#short مگه حمومو می‌گیرن!؟😁🤔,https://www.youtube.com/watch?v=cI2tf6-xjf0
#short 😊😊از امروز تو همه جا با منی,https://www.youtube.com/watch?v=_4XGgq-7oD0
#short😢😱 من کس دیگه‌ای رو دوست دارم,https://www.youtube.com/watch?v=mIBmSdGlRoA
#short 💔عشق نزدیک و اون دوره,https://www.youtube.com/watch?v=sRqWgoBhQM8
#short یالا پاشو دل رو بزن به دریا,https://www.youtube.com/watch?v=MVFYBbHZh4o
#short 😁😁داغان شد ولی راه باز شد,https://www.youtube.com/watch?v=434dLM5qYMc
#short 😍😍یه باغ گل به این قشنگی نیستش,https://www.youtube.com/watch?v=iQIKzJXU2nY
#short 😒😒انقدر خوشمزگی نکن,https://www.youtube.com/watch?v=QXIZovLWPxU
#short 😍اگه دل از من ببری، زرنگی,https://www.youtube.com/watch?v=ymOpYUd0YzQ
رویای عاشقانه😍,https://www.youtube.com/watch?v=Ftw6G8CsNHU
#short ❤️‍🔥چشمای من جنگلای شماله,https://www.youtube.com/watch?v=9B8Z0kQZbks
#short 😍😚 دلم واست خیلی تنگ شده,https://www.youtube.com/watch?v=59UgX7wfekA
جاهلم جاهلای قدیم😎,https://www.youtube.com/watch?v=_inGK2KzaUU
#short 😁الهی که ماشین این خانم پنچر شه,https://www.youtube.com/watch?v=7CjdGagcSHA
#short 😍💕جفتمو گیر آوردم,https://www.youtube.com/watch?v=5AENwcCrVW8
دوست دارم تنها با تو باشم🥰,https://www.youtube.com/watch?v=vWomzC11Ads
#short 😍😍چه رقص زیبایی,https://www.youtube.com/watch?v=xpi5-7-WBc0
ناکرده گناه در جهان کیست؟😔,https://www.youtube.com/watch?v=0YUC1gxek3Y
#short 🥺این معامله فقط یه بازنده داشت,https://www.youtube.com/watch?v=eacL562bT7A
#short 🥰خدای عالم، نام ما نوشته با هم,https://www.youtube.com/watch?v=eDBHTFaVX6c
#short 😍تنها نیستی من اینجام,https://www.youtube.com/watch?v=Hm2nGGiY0qo
#short چه زود عمر گران میگذرد,https://www.youtube.com/watch?v=oxpFVbSnOMg
#short 😔💔آدما از همه چی دل بریدن,https://www.youtube.com/watch?v=mwFdoLAicWo
#short افسوس که خیلی دیره,https://www.youtube.com/watch?v=Xmqy4aC-USg
#short😉😁 دختر من از اوناش نیست,https://www.youtube.com/watch?v=MySA06dLeNo
#short 💃🎵😊😍😉وای که چه طنازم من,https://www.youtube.com/watch?v=DfYvN7CGCvo
#short 💓😊من اونو می‌خوام,https://www.youtube.com/watch?v=2jJFpiOqlf4
#short💓😍 نازتو برم,https://www.youtube.com/watch?v=xoVYB2SWOb4
#short 😉😍انگار تو خیلی گرفتارش شدی,https://www.youtube.com/watch?v=1F-X830h9sc
#short 😍😍چه رقص زیبایی,https://www.youtube.com/watch?v=gJE4pPNqlc4
#short 😍🙈رقص دلبر بانو مرجان,https://www.youtube.com/watch?v=xoLYVWbOCkk
#short 😱😱اون نامه رو من نوشتم,https://www.youtube.com/watch?v=y5FhKfVXIRU
#short 😁😁داغان شد ولی راه باز شد,https://www.youtube.com/watch?v=e-j9Nz3i0zU
